284200,4.2345526089386304e-11
284300,4.231759258317104e-11
284400,4.228968644819019e-11
284500,4.2261807649609525e-11
284600,4.2233956151747784e-11
284700,4.2206131918923704e-11
284800,4.217833491640893e-11
284900,4.215056510820457e-11
285000,4.2122822459794023e-11
285100,4.209510693560191e-11
285200,4.2067418500794e-11
285300,4.2039757120218423e-11
285400,4.201212275914683e-11
285500,4.19845153822156e-11
285600,4.1956934954908134e-11
285700,4.1929381442390204e-11
285800,4.190185480993346e-11
285900,4.1874355022280155e-11
286000,4.184688204586661e-11
286100,4.1819435845329195e-11
286200,4.179201638646896e-11
286300,4.176462363434579e-11
286400,4.1737257555078376e-11
286500,4.1709918114361877e-11
286600,4.168260527746794e-11
286700,4.165531901019762e-11
286800,4.162805927856371e-11
286900,4.1600826048367256e-11
287000,4.1573619285409307e-11
287100,4.154643895580854e-11
287200,4.1519285025789524e-11
287300,4.149215746094154e-11
287400,4.1465056227806784e-11
287500,4.1437981292186306e-11
287600,4.14109326206223e-11
287700,4.1383910179127576e-11
287800,4.1356913934561963e-11
287900,4.132994385283239e-11
288000,4.130299990048105e-11
288100,4.1276082044261903e-11
288200,4.124919025061127e-11
288300,4.122232448596547e-11
288400,4.119548471718433e-11
288500,4.1168670910915944e-11
288600,4.1141883034020137e-11
288700,4.111512105325087e-11
288800,4.108838493536209e-11
288900,4.1061674647637166e-11
289000,4.1034990156512405e-11
289100,4.100833142980056e-11
289200,4.098169843383207e-11
289300,4.0955091136207925e-11
289400,4.092850950378796e-11
289500,4.090195350417317e-11
289600,4.087542310443514e-11
289700,4.0848918271963106e-11
289800,4.0822438973934544e-11
289900,4.079598517826808e-11
290000,4.076955685235294e-11
290100,4.0743153963472484e-11
290200,4.0716776479651214e-11
290300,4.069042436785485e-11
290400,4.0664097596531404e-11
290500,4.063779613307012e-11
290600,4.0611519945177856e-11
290700,4.0585269000985006e-11
290800,4.0559043268304313e-11
290900,4.0532842715477923e-11
291000,4.050666730957743e-11
291100,4.048051701926261e-11
291200,4.0454391812981497e-11
291300,4.042829165844095e-11
291400,4.0402216523665476e-11
291500,4.037616637742074e-11
291600,4.0350141187625364e-11
291700,4.032414092304501e-11
291800,4.029816555170419e-11
291900,4.0272215042156794e-11
292000,4.024628936316849e-11
292100,4.022038848308142e-11
292200,4.019451237044949e-11
292300,4.016866099425011e-11
292400,4.014283432271955e-11
292500,4.0117032325258744e-11
292600,4.0091254969998076e-11
292700,4.0065502226020845e-11
292800,4.0039774062622106e-11
292900,4.001407044824988e-11
293000,3.998839135219923e-11
293100,3.99627367432358e-11
293200,3.9937106590866424e-11
293300,3.9911500864068507e-11
293400,3.988591953171359e-11
293500,3.986036256341437e-11
293600,3.983482992867766e-11
293700,3.9809321596374996e-11
293800,3.9783837536013194e-11
293900,3.975837771720495e-11
294000,3.973294210924531e-11
294100,3.9707530681958736e-11
294200,3.96821434045344e-11
294300,3.965678024690263e-11
294400,3.9631441178570246e-11
294500,3.9606126169467574e-11
294600,3.958083518920731e-11
294700,3.955556820740214e-11
294800,3.953032519419416e-11
294900,3.950510611961958e-11
295000,3.9479910953396963e-11
295100,3.945473966535077e-11
295200,3.9429592225940724e-11
295300,3.940446860530891e-11
295400,3.937936877306803e-11
295500,3.9354292700101315e-11
295600,3.9329240356127344e-11
295700,3.930421171160584e-11
295800,3.9279206736890656e-11
295900,3.925422540222975e-11
296000,3.9229267678294616e-11
296100,3.9204333535439094e-11
296200,3.9179422943805275e-11
296300,3.915453587459404e-11
296400,3.912967229805335e-11
296500,3.910483218496058e-11
296600,3.908001550577545e-11
296700,3.9055222231592955e-11
296800,3.903045233297871e-11
296900,3.900570578081595e-11
297000,3.89809825460938e-11
297100,3.895628259948374e-11
297200,3.893160591208078e-11
297300,3.890695245508579e-11
297400,3.888232219927614e-11
297500,3.885771511595859e-11
297600,3.883313117612225e-11
297700,3.880857035096801e-11
297800,3.878403261201439e-11
297900,3.87595179302505e-11
298000,3.8735026276983106e-11
298100,3.8710557623942484e-11
298200,3.8686111942011875e-11
298300,3.866168920313331e-11
298400,3.8637289378613556e-11
298500,3.8612912440077e-11
298600,3.858855835872453e-11
298700,3.856422710660405e-11
298800,3.853991865523408e-11
298900,3.85156329768743e-11
299000,3.849137004230206e-11
299100,3.846712982420055e-11
299200,3.844291229377066e-11
299300,3.841871742327205e-11
299400,3.839454518454088e-11
299500,3.83703955499427e-11
299600,3.834626849067839e-11
299700,3.832216397953701e-11
299800,3.829808198835472e-11
299900,3.8274022489285316e-11
300000,3.824998545469434e-11
300100,3.822597085662971e-11
300200,3.8201978667351094e-11
300300,3.817800885954168e-11
300400,3.8154061404931745e-11
300500,3.813013627652211e-11
300600,3.8106233446466575e-11
300700,3.808235288744832e-11
300800,3.805849457162114e-11
300900,3.8034658472091735e-11
301000,3.801084456111978e-11
301100,3.798705281160022e-11
301200,3.7963283196004484e-11
301300,3.7939535687333397e-11
301400,3.791581025795251e-11
301500,3.789210688118028e-11
301600,3.786842552948814e-11
301700,3.78447661759828e-11
301800,3.782112879387683e-11
301900,3.779751335585343e-11
302000,3.777391983480754e-11
302100,3.775034820405762e-11
302200,3.7726798436604495e-11
302300,3.770327050597839e-11
302400,3.767976438486249e-11
302500,3.7656280046892895e-11
302600,3.763281746496455e-11
302700,3.7609376612501796e-11
302800,3.7585957463140734e-11
302900,3.7562559990199824e-11
303000,3.753918416699753e-11
303100,3.751582996695819e-11
303200,3.749249736392967e-11
303300,3.7469186331230423e-11
303400,3.744589684249655e-11
303500,3.742262887136416e-11
303600,3.739938239157522e-11
303700,3.737615737655407e-11
303800,3.7352953800677976e-11
303900,3.732977163715951e-11
304000,3.730661086027005e-11
304100,3.72834714436457e-11
304200,3.726035336134607e-11
304300,3.723725658721902e-11
304400,3.721418109521828e-11
304500,3.7191126859721116e-11
304600,3.716809385457538e-11
304700,3.71450820537348e-11
304800,3.7122091431576646e-11
304900,3.709912196237228e-11
305000,3.7076173620075445e-11
305100,3.705324637927515e-11
305200,3.703034021413689e-11
305300,3.7007455099037916e-11
305400,3.6984591008355486e-11
305500,3.696174791657273e-11
305600,3.693892579817278e-11
305700,3.6916124627427014e-11
305800,3.6893344379347956e-11
305900,3.687058502820698e-11
306000,3.684784654838134e-11
306100,3.682512891520121e-11
306200,3.680243210304383e-11
306300,3.67797560860747e-11
306400,3.675710084015338e-11
306500,3.673446633923361e-11
306600,3.6711852558645556e-11
306700,3.6689259473084106e-11
306800,3.666668705756179e-11
306900,3.664413528687937e-11
307000,3.6621604136472904e-11
307100,3.659909358061376e-11
307200,3.6576603595055614e-11
307300,3.655413415491688e-11
307400,3.653168523499833e-11
307500,3.650925681052424e-11
307600,3.6486848856824786e-11
307700,3.646446134944189e-11
307800,3.644209426338807e-11
307900,3.6419747573993505e-11
308000,3.6397421256376594e-11
308100,3.637511528660866e-11
308200,3.6352829639808107e-11
308300,3.63305642913051e-11
308400,3.630831921674745e-11
308500,3.628609439188883e-11
308600,3.6263889791953525e-11
308700,3.624170539290698e-11
308800,3.621954117029112e-11
308900,3.6197397099859626e-11
309000,3.617527315736618e-11
309100,3.615316931845858e-11
309200,3.613108555899639e-11
309300,3.610902185494505e-11
309400,3.608697818237588e-11
309500,3.6064954516513165e-11
309600,3.60429508340635e-11
309700,3.602096711078057e-11
309800,3.599900332262981e-11
309900,3.597705944547078e-11
310000,3.59551354559042e-11
310100,3.593323132957787e-11
310200,3.591134704309251e-11
310300,3.588948257230767e-11
310400,3.5867637893718195e-11
310500,3.584581298360716e-11
310600,3.582400781815176e-11
310700,3.580222237363508e-11
310800,3.5780456626657824e-11
310900,3.575871055350308e-11
311000,3.5736984130771556e-11
311100,3.571527733485221e-11
311200,3.5693590142239884e-11
311300,3.5671922529535285e-11
311400,3.565027447323325e-11
311500,3.5628645950358013e-11
311600,3.560703693708677e-11
311700,3.5585447410549634e-11
311800,3.55638773469238e-11
311900,3.554232672355114e-11
312000,3.552079551682061e-11
312100,3.5499283703968196e-11
312200,3.547779126138286e-11
312300,3.54563181667241e-11
312400,3.5434864395957366e-11
312500,3.5413429926953916e-11
312600,3.539201473610271e-11
312700,3.537061880063973e-11
312800,3.5349242097906856e-11
312900,3.5327884604610675e-11
313000,3.5306546298304815e-11
313100,3.528522715558999e-11
313200,3.526392715412571e-11
313300,3.524264627125384e-11
313400,3.522138448399861e-11
313500,3.520014176980777e-11
313600,3.517891810602319e-11
313700,3.515771346956322e-11
313800,3.513652783872264e-11
313900,3.5115361190208044e-11
314000,3.50942135018907e-11
314100,3.5073084751006595e-11
314200,3.505197491553287e-11
314300,3.503088397259964e-11
314400,3.500981189997229e-11
314500,3.498875867552208e-11
314600,3.496772427669676e-11
314700,3.494670868115584e-11
314800,3.49257118666647e-11
314900,3.490473381130636e-11
315000,3.4883774492422694e-11
315100,3.486283388830848e-11
315200,3.484191197641147e-11
315300,3.48210087352382e-11
315400,3.4800124142130534e-11
315500,3.47792581751715e-11
315600,3.475841081244412e-11
315700,3.473758203234906e-11
315800,3.4716771812228174e-11
315900,3.469598013079977e-11
316000,3.467520696604099e-11
316100,3.465445229582309e-11
316200,3.46337160987585e-11
316300,3.461299835282436e-11
316400,3.4592299036527206e-11
316500,3.457161812784418e-11
316600,3.455095560538771e-11
316700,3.45303114472408e-11
316800,3.450968563180413e-11
316900,3.448907813811362e-11
317000,3.446848894361703e-11
317100,3.444791802756204e-11
317200,3.442736536813756e-11
317300,3.4406830944167764e-11
317400,3.4386314733735675e-11
317500,3.4365816715983106e-11
317600,3.434533686909896e-11
317700,3.4324875172330926e-11
317800,3.430443160355027e-11
317900,3.428400614232233e-11
318000,3.426359876694187e-11
318100,3.424320945633896e-11
318200,3.4222838189337774e-11
318300,3.4202484944762483e-11
318400,3.4182149701543146e-11
318500,3.416183243850394e-11
318600,3.4141533134574916e-11
318700,3.412125176900377e-11
318800,3.41009883205088e-11
318900,3.408074276854946e-11
319000,3.406051509163228e-11
319100,3.404030526911084e-11
319200,3.402011328012695e-11
319300,3.399993910403418e-11
319400,3.397978271965671e-11
319500,3.395964410645399e-11
319600,3.3939523243461954e-11
319700,3.391942011035181e-11
319800,3.389933468605362e-11
319900,3.3879266950238585e-11
320000,3.3859216882048523e-11
320100,3.3839184460942884e-11
320200,3.381916966627524e-11
320300,3.379917247782268e-11
320400,3.3779192874727016e-11
320500,3.375923083676534e-11
320600,3.373928634318534e-11
320700,3.3719359373869984e-11
320800,3.369944990806697e-11
320900,3.3679557926082776e-11
321000,3.365968340674158e-11
321100,3.363982633045575e-11
321200,3.361998667657885e-11
321300,3.3600164424782095e-11
321400,3.358035955526609e-11
321500,3.356057204759616e-11
321600,3.354080188144352e-11
321700,3.352104903700877e-11
321800,3.350131349396312e-11
321900,3.348159523250718e-11
322000,3.346189423231215e-11
322100,3.3442210473578645e-11
322200,3.342254393608375e-11
322300,3.3402894600133945e-11
322400,3.338326244571808e-11
322500,3.3363647452825e-11
322600,3.334404960176119e-11
322700,3.332446887262138e-11
322800,3.330490524560617e-11
322900,3.328535870081028e-11
323000,3.326582921864609e-11
323100,3.3246316779420064e-11
323200,3.322682136312106e-11
323300,3.320734295058496e-11
323400,3.31878815218006e-11
323500,3.3168437057180355e-11
323600,3.314900953734834e-11
323700,3.312959894261104e-11
323800,3.3110205253274934e-11
323900,3.309082845028179e-11
324000,3.3071468513938084e-11
324100,3.3052125424550304e-11
324200,3.303279916295433e-11
324300,3.301348970988016e-11
324400,3.299419704584604e-11
324500,3.297492115137021e-11
324600,3.2955662007182666e-11
324700,3.2936419594225174e-11
324800,3.291719389301597e-11
324900,3.289798488449682e-11
325000,3.28787925495036e-11
325100,3.2859616868766305e-11
325200,3.284045782301494e-11
325300,3.2821315393508906e-11
325400,3.280218956087232e-11
325500,3.2783080306046936e-11
325600,3.2763987610292156e-11
325700,3.27449114542321e-11
325800,3.2725851819020284e-11
325900,3.2706808685916105e-11
326000,3.268778203575544e-11
326100,3.2668771849585934e-11
326200,3.2649778108878733e-11
326300,3.263080079446972e-11
326400,3.261183988751241e-11
326500,3.2592895369583843e-11
326600,3.257396722173165e-11
326700,3.255505542521523e-11
326800,3.2536159961082217e-11
326900,3.251728081101553e-11
327000,3.249841795616868e-11
327100,3.24795713781187e-11
327200,3.246074105801911e-11
327300,3.244192697734107e-11
327400,3.242312911787336e-11
327500,3.2404347460557745e-11
327600,3.238558198718302e-11
327700,3.236683267932621e-11
327800,3.234809951835259e-11
327900,3.2329382486156844e-11
328000,3.2310681564210113e-11
328100,3.229199673387768e-11
328200,3.2273327977265966e-11
328300,3.2254675275528494e-11
328400,3.223603861108933e-11
328500,3.221741796510199e-11
328600,3.219881331946114e-11
328700,3.218022465579676e-11
328800,3.2161651956691737e-11
328900,3.214309520298194e-11
329000,3.2124554377250265e-11
329100,3.210602946096786e-11
329200,3.208752043639997e-11
329300,3.206902728517658e-11
329400,3.205054998950998e-11
329500,3.203208853103016e-11
329600,3.2013642892372936e-11
329700,3.1995213055115343e-11
329800,3.197679900152263e-11
329900,3.1958400713436524e-11
330000,3.1940018173228157e-11
330100,3.1921651363056894e-11
330200,3.1903300264923286e-11
330300,3.188496486119846e-11
330400,3.1866645133988846e-11
330500,3.184834106555969e-11
330600,3.18300526381233e-11
330700,3.18117798343155e-11
330800,3.1793522636083905e-11
330900,3.1775281025905515e-11
331000,3.175705498599264e-11
331100,3.1738844499086987e-11
331200,3.172064954729498e-11
331300,3.1702470113252447e-11
331400,3.168430617943639e-11
331500,3.1666157728112063e-11
331600,3.1648024742021165e-11
331700,3.162990720358776e-11
331800,3.161180509565944e-11
331900,3.1593718400501445e-11
332000,3.157564710080254e-11
332100,3.155759117919855e-11
332200,3.153955061843118e-11
332300,3.1521525401242134e-11
332400,3.1503515510373114e-11
332500,3.148552092819525e-11
332600,3.1467541638032574e-11
332700,3.144957762204446e-11
332800,3.1431628863766706e-11
332900,3.141369534530574e-11
333000,3.1395777050038535e-11
333100,3.13778739607068e-11
333200,3.135998606005224e-11
333300,3.134211333145183e-11
333400,3.13242557572767e-11
333500,3.1306413320903824e-11
333600,3.128858600512785e-11
333700,3.1270773793008114e-11
333800,3.125297666781572e-11
333900,3.123519461239825e-11
334000,3.121742760986798e-11
334100,3.119967564344307e-11
334200,3.118193869607699e-11
334300,3.1164216751305535e-11
334400,3.11465097921351e-11
334500,3.112881780178385e-11
334600,3.1111140763152305e-11
334700,3.109347865998802e-11
